Wall time,Step,Value
1744953674.7765653,77984000,1.2100000381469727
1744953787.5228639,78080000,1.4900000095367432
1744953860.7061737,78144000,1.25
1744953897.9155545,78176000,1.2899999618530273
1744954376.285342,78560000,1.2400000095367432
1744954748.5219,78816000,1.409999966621399
1744954844.5842507,78880000,1.2100000381469727
1744954889.1491048,78912000,1.2899999618530273
1744955071.58767,79040000,1.340000033378601
1744955255.3897128,79168000,0.9700000286102295
1744955440.3568757,79296000,1.590000033378601
1744955766.6035073,79520000,1.3600000143051147
1744955813.0653644,79552000,1.2599999904632568
1744956006.5484517,79680000,1.3600000143051147
1744956195.995029,79808000,1.2899999618530273
1744956428.1152735,79968000,1.409999966621399
1744956521.9906158,80032000,1.3300000429153442
1744956661.5644143,80128000,1.0499999523162842
1744956756.1299992,80192000,1.3200000524520874
1744956802.0675485,80224000,1.4600000381469727
1744956896.0717516,80288000,1.5099999904632568
1744956988.23204,80352000,1.1699999570846558
1744957130.5761364,80448000,1.1799999475479126
1744957317.9574502,80576000,1.3899999856948853
1744957364.2408338,80608000,1.4500000476837158
1744957410.2033348,80640000,1.399999976158142
1744957505.3205676,80704000,1.1200000047683716
1744957598.6482549,80768000,1.4900000095367432
1744957835.0002654,80928000,1.3700000047683716
1744957930.2105758,80992000,1.2899999618530273
1744957976.6104257,81024000,1.2100000381469727
1744958301.6375513,81248000,1.4900000095367432
1744958396.0457559,81312000,1.1799999475479126
1744958535.58259,81408000,1.5700000524520874
1744959562.1847494,82112000,0.8299999833106995
1744959608.6383445,82144000,1.0099999904632568
1744959702.4647114,82208000,1.4600000381469727
1744960028.5330744,82432000,1.559999942779541
1744960121.642477,82496000,1.4500000476837158
1744960169.0005674,82528000,1.399999976158142
1744960401.5008743,82688000,0.9100000262260437
1744960449.0996752,82720000,1.2999999523162842
1744960496.4410055,82752000,1.3700000047683716
1744960636.7270944,82848000,1.409999966621399
1744960682.4804404,82880000,1.350000023841858
1744960821.8546526,82976000,1.3799999952316284
1744961149.334978,83200000,0.949999988079071
1744961243.7969074,83264000,1.3899999856948853
1744961336.8986847,83328000,1.3899999856948853
1744961475.9535902,83424000,1.4500000476837158
1744961988.8050902,83776000,1.2799999713897705
1744962034.313786,83808000,1.2699999809265137
1744962081.8837154,83840000,1.309999942779541
1744962454.4930766,84096000,0.8100000023841858
1744962501.0830996,84128000,0.8299999833106995
1744962731.5601556,84288000,1.3700000047683716
1744962775.9646623,84320000,1.3799999952316284
1744962822.404765,84352000,1.3700000047683716
1744962868.7586913,84384000,0.8700000047683716
1744962960.0717604,84448000,0.9300000071525574
1744963005.7926538,84480000,1.5099999904632568
1744963051.6207712,84512000,1.5199999809265137
1744963187.3781018,84608000,1.409999966621399
1744963690.5576012,84960000,1.3300000429153442
1744963968.0406923,85152000,1.440000057220459
1744964061.7747803,85216000,1.2899999618530273
1744964434.8492544,85472000,1.2999999523162842
1744964480.8388968,85504000,1.149999976158142
1744964528.420583,85536000,1.3799999952316284
1744964620.4612043,85600000,1.5499999523162842
1744964949.4168746,85824000,1.309999942779541
1744965089.5235069,85920000,1.3600000143051147
1744965182.5534022,85984000,1.2200000286102295
1744965321.8848474,86080000,1.4299999475479126
1744965415.9583764,86144000,1.3899999856948853
1744965509.283222,86208000,1.559999942779541
1744965931.185265,86496000,1.3700000047683716
1744966118.2219398,86624000,1.5099999904632568
1744966212.710822,86688000,1.6200000047683716
1744966306.8973238,86752000,1.3200000524520874
1744966399.9082017,86816000,1.2899999618530273
1744966447.010691,86848000,1.3799999952316284
1744966634.9432306,86976000,1.4900000095367432
1744966681.440725,87008000,1.1699999570846558
1744966728.3973098,87040000,1.1799999475479126
1744966962.002656,87200000,1.2599999904632568
1744967194.8347733,87360000,1.8600000143051147
1744967242.696026,87392000,1.659999966621399
1744967429.9862392,87520000,1.0099999904632568
1744967664.7476494,87680000,1.5399999618530273
1744967712.5095646,87712000,1.3600000143051147
1744967759.7724996,87744000,1.4800000190734863
1744967806.0795999,87776000,1.590000033378601
1744967901.0691297,87840000,1.5
1744967946.8975086,87872000,1.3799999952316284
1744968321.2072842,88128000,1.1299999952316284
1744968367.1018424,88160000,1.2000000476837158
1744968413.6169028,88192000,1.159999966621399
1744968647.9855814,88352000,1.149999976158142
1744968693.8950925,88384000,1.1299999952316284
1744968883.37056,88512000,1.2100000381469727
1744969021.252004,88608000,1.409999966621399
1744969161.39291,88704000,0.9800000190734863
1744969253.7235496,88768000,1.4800000190734863
1744969347.1081054,88832000,1.159999966621399
1744969486.9288697,88928000,0.949999988079071
1744969532.9755356,88960000,0.8899999856948853
1744969766.036196,89120000,1.659999966621399
1744969812.9293237,89152000,1.6699999570846558
1744970374.9254282,89536000,1.3700000047683716
1744970468.6873507,89600000,1.3600000143051147
1744971089.7519567,90016000,1.850000023841858
1744971136.763897,90048000,1.6100000143051147
1744971661.7619298,90400000,1.4900000095367432
1744971708.8605492,90432000,1.4500000476837158
1744972127.3953881,90720000,1.4299999475479126
1744972219.7543657,90784000,1.4299999475479126
1744972311.044871,90848000,1.3700000047683716
1744972448.6229668,90944000,1.190000057220459
1744972586.5077946,91040000,1.3899999856948853
1744972725.2875376,91136000,1.3200000524520874
1744972909.5013072,91264000,1.1799999475479126
1744972955.6923728,91296000,1.059999942779541
1744973187.7572234,91456000,1.3700000047683716
1744973280.3569207,91520000,1.409999966621399
1744973371.490049,91584000,1.4299999475479126
1744973416.7377207,91616000,1.5399999618530273
1744973603.861723,91744000,1.5299999713897705
1744973696.7428062,91808000,1.399999976158142
1744973835.0539904,91904000,1.2300000190734863
1744974204.7757602,92160000,1.7599999904632568
1744974297.970347,92224000,1.4199999570846558
1744974342.8241,92256000,1.559999942779541
1744974435.8358197,92320000,1.409999966621399
1744974667.4637728,92480000,1.2400000095367432
1744974760.1327786,92544000,1.440000057220459
1744974853.8418899,92608000,1.4900000095367432
1744974946.9948995,92672000,1.6200000047683716
1744975318.0175006,92928000,1.2999999523162842
1744975687.836065,93184000,1.4600000381469727
1744975734.7714818,93216000,1.2899999618530273
1744975825.2742157,93280000,1.2699999809265137
1744975871.8052335,93312000,1.2999999523162842
1744976009.6722114,93408000,1.399999976158142
1744976101.4314623,93472000,1.399999976158142
1744976145.7374878,93504000,1.409999966621399
1744976283.9695537,93600000,1.3899999856948853
1744976563.256883,93792000,1.3899999856948853
1744976748.7241094,93920000,1.4500000476837158
1744976796.1732602,93952000,1.649999976158142
1744977450.086887,94400000,1.6200000047683716
1744977589.8118458,94496000,1.440000057220459
1744977727.8155985,94592000,1.440000057220459
1744977867.093131,94688000,1.159999966621399
1744978052.6304457,94816000,1.399999976158142
1744978190.9120576,94912000,1.2699999809265137
1744978237.072097,94944000,1.3300000429153442
1744978282.8078837,94976000,1.2999999523162842
1744978562.0735013,95168000,1.2000000476837158
1744978794.7167192,95328000,1.399999976158142
1744978841.0436623,95360000,1.5700000524520874
1744978887.4661658,95392000,1.659999966621399
1744979072.3347268,95520000,1.4299999475479126
1744979164.5707052,95584000,1.5099999904632568
1744979488.6058066,95808000,1.3300000429153442
1744979628.1610856,95904000,1.2999999523162842
1744979720.4865642,95968000,1.4700000286102295
1744979768.0348926,96000000,1.409999966621399
1744979860.6096787,96064000,1.2400000095367432
1744979908.0703697,96096000,1.2200000286102295
1744980001.7323134,96160000,1.2999999523162842
1744980143.116485,96256000,1.2899999618530273
1744980285.3569927,96352000,1.440000057220459
1744980660.6807814,96608000,1.4700000286102295
1744980706.2157817,96640000,1.5099999904632568
1744980937.5062416,96800000,1.2400000095367432
1744981125.352163,96928000,1.4900000095367432
1744981171.1512468,96960000,1.3600000143051147
1744981403.0988393,97120000,1.309999942779541
1744982006.2873096,97536000,1.559999942779541
1744982051.562276,97568000,1.600000023841858
1744982097.7435825,97600000,1.5
1744982143.5781498,97632000,1.4800000190734863
1744982561.8012908,97920000,1.590000033378601
1744982885.5136287,98144000,1.2599999904632568
1744983024.112028,98240000,1.0499999523162842
1744983256.1468122,98400000,1.2300000190734863
1744983392.6259465,98496000,0.9800000190734863
1744983673.1012104,98688000,1.4199999570846558
1744983720.6090276,98720000,1.440000057220459
1744983767.9145563,98752000,1.5099999904632568
1744984002.932528,98912000,1.350000023841858
1744984190.3811474,99040000,1.3600000143051147
1744984284.0722709,99104000,1.6399999856948853
1744984423.9304101,99200000,1.4199999570846558
1744984610.2235262,99328000,1.309999942779541
1744984657.0882738,99360000,1.2899999618530273
1744984703.6399527,99392000,1.3799999952316284
1744984796.8044426,99456000,1.7100000381469727
1744984981.8712125,99584000,1.0099999904632568
1744985028.1502783,99616000,1.2300000190734863
1744985119.7137628,99680000,1.350000023841858
1744985166.571949,99712000,1.1799999475479126
1744985351.9599519,99840000,1.3700000047683716
1744985398.5043764,99872000,1.4600000381469727
1744985444.6032982,99904000,1.5399999618530273
1744985677.1722145,100064000,1.4600000381469727
1744985770.342148,100128000,1.5800000429153442
1744986232.7468936,100448000,1.149999976158142
1744986278.2455387,100480000,1.3300000429153442
1744986463.6860647,100608000,1.3899999856948853
1744986555.9697976,100672000,1.440000057220459
1744986788.3890164,100832000,1.3899999856948853
1744986882.9492471,100896000,1.2100000381469727
1744987021.5313308,100992000,1.340000033378601
1744987115.0139658,101056000,1.4900000095367432
1744987582.1080585,101376000,1.2999999523162842
1744987722.8552508,101472000,1.3899999856948853
1744987863.0567913,101568000,1.4299999475479126
1744988096.1870599,101728000,1.5
1744988234.412146,101824000,1.6799999475479126
1744988513.0318873,102016000,1.2799999713897705
1744988651.063596,102112000,1.159999966621399
1744988742.6780055,102176000,1.5099999904632568
1744988976.3255217,102336000,1.4700000286102295
1744989068.4011195,102400000,1.0499999523162842
1744989254.24174,102528000,1.399999976158142
1744989300.5649884,102560000,1.0700000524520874
1744989673.2228525,102816000,1.4199999570846558
1744989858.1199112,102944000,1.4199999570846558
1744989904.9590542,102976000,1.4700000286102295
1744990043.857849,103072000,1.3899999856948853
1744990137.2059772,103136000,1.6299999952316284
1744990230.0622241,103200000,1.6399999856948853
1744990461.4724708,103360000,1.4600000381469727
1744990645.3289564,103488000,0.800000011920929
1744990830.8213491,103616000,1.3899999856948853
1744991016.300742,103744000,1.6200000047683716
1744991109.3188698,103808000,1.4299999475479126
1744991389.1422167,104000000,1.4500000476837158
1744991945.0213482,104384000,1.4800000190734863
1744992037.6938877,104448000,1.3200000524520874
1744992131.255743,104512000,1.5800000429153442
1744992270.7919688,104608000,1.2699999809265137
1744992409.0906925,104704000,1.440000057220459
1744992546.8772182,104800000,1.340000033378601
1744992592.7931976,104832000,1.2999999523162842
1744992822.4031005,104992000,1.4199999570846558
1744993192.2665653,105248000,0.2800000011920929
1744993471.5340297,105440000,0.8600000143051147
1744993611.7067256,105536000,1.4299999475479126
1744993657.8286889,105568000,1.25
1744994030.4520574,105824000,1.0700000524520874
1744994401.621914,106080000,1.3600000143051147
1744994819.7370434,106368000,1.309999942779541
1744995007.5812862,106496000,1.340000033378601
1744995332.026665,106720000,1.309999942779541
1744995610.9679239,106912000,1.309999942779541
1744995703.5732212,106976000,1.3700000047683716
1744995842.7050068,107072000,1.4299999475479126
1744995933.652479,107136000,1.190000057220459
1744996209.5083115,107328000,1.4500000476837158
1744996303.141572,107392000,1.5
1744996349.5484047,107424000,1.6200000047683716
1744996628.23824,107616000,0.7699999809265137
1744996722.3416626,107680000,1.4500000476837158
1744996769.2789788,107712000,1.590000033378601
1744996816.2824395,107744000,1.5499999523162842
1744997002.2390347,107872000,1.4700000286102295
1744997048.2498,107904000,1.440000057220459
1744997095.3234522,107936000,1.3899999856948853
1744997188.1748054,108000000,1.3300000429153442
1744997328.5711691,108096000,1.25
1744997423.2262375,108160000,1.3799999952316284
1744997658.3622572,108320000,1.4199999570846558
1744997704.655518,108352000,1.409999966621399
1744997845.416245,108448000,1.190000057220459
1744998080.8894238,108608000,1.4299999475479126
1744998127.6266804,108640000,1.3899999856948853
1744998268.2928367,108736000,1.4500000476837158
1744998503.821222,108896000,1.3600000143051147
1744998596.6553102,108960000,1.2000000476837158
1744998736.2938514,109056000,1.1699999570846558
1744998781.7408946,109088000,1.350000023841858
1744998829.6622488,109120000,1.3899999856948853
1744998970.2578642,109216000,1.3899999856948853
1744999111.271311,109312000,0.7599999904632568
1744999250.6735494,109408000,0.9200000166893005
1744999436.8680835,109536000,1.4700000286102295
1744999623.7739549,109664000,1.3600000143051147
1744999716.044369,109728000,1.25
1744999954.205927,109888000,1.309999942779541
1745000000.5054255,109920000,1.3799999952316284
1745000094.7895942,109984000,1.7599999904632568
1745000236.4629166,110080000,1.5099999904632568
1745000473.1221688,110240000,1.7699999809265137
1745000567.1338356,110304000,1.659999966621399
1745000939.1744351,110560000,1.4299999475479126
1745000986.686033,110592000,1.4500000476837158
1745001171.830791,110720000,1.440000057220459
1745001265.3807807,110784000,1.4700000286102295
1745001496.0253553,110944000,1.590000033378601
1745001588.720675,111008000,1.5299999713897705
1745001681.9673395,111072000,1.3600000143051147
1745001775.1443095,111136000,1.25
1745001914.36245,111232000,1.2400000095367432
1745002146.005822,111392000,1.399999976158142
1745002193.697448,111424000,1.4199999570846558
1745002239.8729892,111456000,1.590000033378601
1745002286.6160429,111488000,1.6200000047683716
1745002332.2811222,111520000,1.5099999904632568
1745002378.298624,111552000,1.440000057220459
1745002563.8742836,111680000,1.5399999618530273
1745002657.0156214,111744000,1.559999942779541
1745002750.343822,111808000,1.409999966621399
1745002889.4743645,111904000,0.7599999904632568
1745003028.819723,112000000,1.2999999523162842
1745003075.8929644,112032000,1.3600000143051147
1745003213.4068568,112128000,1.3600000143051147
1745003680.3493533,112448000,1.6200000047683716
1745003727.9560502,112480000,1.4700000286102295
1745003960.9497595,112640000,1.5399999618530273
1745004008.0391588,112672000,1.5099999904632568
1745004288.5769591,112864000,0.75
1745004520.006711,113024000,1.4800000190734863
1745004706.1324046,113152000,1.4800000190734863
1745004753.1469738,113184000,0.8600000143051147
1745004892.4500344,113280000,1.409999966621399
1745004984.7410593,113344000,1.2699999809265137
1745005031.8877063,113376000,1.409999966621399
1745005124.852103,113440000,1.4700000286102295
1745005357.3033671,113600000,1.409999966621399
1745005403.6616297,113632000,1.440000057220459
1745005590.5876434,113760000,1.440000057220459
1745005776.745721,113888000,1.3700000047683716
1745005869.5174825,113952000,1.2699999809265137
1745006009.0967114,114048000,1.4800000190734863
1745006147.4007857,114144000,1.309999942779541
1745006284.2241373,114240000,1.350000023841858
1745006466.0479167,114368000,1.3600000143051147
1745006556.334503,114432000,1.3600000143051147
1745006602.147018,114464000,1.4800000190734863
1745006737.0723834,114560000,1.25
1745006782.0494492,114592000,1.25
1745006963.48844,114720000,0.27000001072883606
1745007009.4568582,114752000,1.3700000047683716
