Wall time,Step,Value
1744954377.400636,78560000,1.3300000429153442
1744954749.6530364,78816000,1.399999976158142
1744954845.7079637,78880000,1.5199999809265137
1744954890.3365595,78912000,1.4800000190734863
1744955072.6646852,79040000,1.2300000190734863
1744955256.550241,79168000,1.5
1744955441.4626458,79296000,1.5499999523162842
1744955767.7087958,79520000,1.3899999856948853
1744955814.1660042,79552000,1.6299999952316284
1744956007.730713,79680000,1.5099999904632568
1744956197.103555,79808000,0.9900000095367432
1744956429.249533,79968000,1.6100000143051147
1744956523.1080916,80032000,1.399999976158142
1744956662.7372105,80128000,1.7599999904632568
1744956757.237154,80192000,1.6299999952316284
1744956803.234226,80224000,1.5800000429153442
1744956897.2111042,80288000,1.659999966621399
1744956989.3893876,80352000,1.3700000047683716
1744957131.66662,80448000,1.3700000047683716
1744957319.0953238,80576000,1.649999976158142
1744957365.3223472,80608000,1.559999942779541
1744957411.2925174,80640000,1.409999966621399
1744957506.4529493,80704000,1.5499999523162842
1744957599.8404784,80768000,1.899999976158142
1744957836.1064382,80928000,1.7599999904632568
1744957931.3182487,80992000,1.6399999856948853
1744957977.7566776,81024000,1.6699999570846558
1744958302.74256,81248000,1.3700000047683716
1744958397.1611857,81312000,1.4500000476837158
1744958536.6592233,81408000,1.3300000429153442
1744959563.2919197,82112000,1.8200000524520874
1744959609.8308709,82144000,1.7599999904632568
1744959703.5557547,82208000,1.5199999809265137
1744960029.6711874,82432000,1.559999942779541
1744960122.7481744,82496000,1.340000033378601
1744960170.1717038,82528000,1.4600000381469727
1744960402.6906538,82688000,1.7699999809265137
1744960450.24795,82720000,1.809999942779541
1744960497.5854325,82752000,1.8899999856948853
1744960637.8810816,82848000,1.3200000524520874
1744960683.5205998,82880000,1.2699999809265137
1744960822.9712439,82976000,1.590000033378601
1744961150.4717329,83200000,1.5700000524520874
1744961244.9802418,83264000,1.3600000143051147
1744961337.9763718,83328000,0.949999988079071
1744961477.0461664,83424000,1.309999942779541
1744961989.880186,83776000,1.4600000381469727
1744962035.489758,83808000,1.559999942779541
1744962082.9977472,83840000,1.600000023841858
1744962455.6647885,84096000,1.100000023841858
1744962502.2313714,84128000,1.590000033378601
1744962732.6647646,84288000,1.8200000524520874
1744962777.122497,84320000,1.649999976158142
1744962823.5885015,84352000,1.6200000047683716
1744962869.9073124,84384000,1.7899999618530273
1744962961.2237716,84448000,1.9199999570846558
1744963006.898925,84480000,1.6100000143051147
1744963052.7266197,84512000,1.5700000524520874
1744963188.5172231,84608000,1.7300000190734863
1744963691.6865978,84960000,1.3600000143051147
1744963969.1266317,85152000,1.5
1744964062.859244,85216000,1.6299999952316284
1744964435.9929712,85472000,1.3300000429153442
1744964481.955184,85504000,1.3600000143051147
1744964529.6364822,85536000,1.5299999713897705
1744964621.6632853,85600000,1.399999976158142
1744964950.5464435,85824000,1.6100000143051147
1744965090.6828609,85920000,1.7100000381469727
1744965183.6690946,85984000,1.4700000286102295
1744965323.010772,86080000,1.5700000524520874
1744965417.0522022,86144000,1.7699999809265137
1744965510.3991187,86208000,1.7000000476837158
1744965932.340265,86496000,1.5499999523162842
1744966119.349602,86624000,1.3300000429153442
1744966213.8348613,86688000,1.4500000476837158
1744966308.0196867,86752000,1.5199999809265137
1744966401.0591962,86816000,1.4600000381469727
1744966448.1192284,86848000,1.399999976158142
1744966636.0955596,86976000,1.340000033378601
1744966682.4996467,87008000,1.4500000476837158
1744966729.5714412,87040000,1.4700000286102295
1744966963.115566,87200000,1.3700000047683716
1744967195.9498112,87360000,1.7599999904632568
1744967243.8060086,87392000,1.840000033378601
1744967431.0719259,87520000,1.6200000047683716
1744967665.938277,87680000,1.6699999570846558
1744967713.6510417,87712000,1.7799999713897705
1744967760.8551512,87744000,1.6699999570846558
1744967807.1650004,87776000,1.7200000286102295
1744967902.2328997,87840000,1.399999976158142
1744967947.9967184,87872000,1.309999942779541
1744968322.3388228,88128000,1.7000000476837158
1744968368.270605,88160000,1.7899999618530273
1744968414.705297,88192000,1.6799999475479126
1744968649.1575975,88352000,1.5
1744968694.9974184,88384000,1.5399999618530273
1744968884.523118,88512000,1.4500000476837158
1744969022.4407415,88608000,1.4700000286102295
1744969162.5369387,88704000,1.590000033378601
1744969254.9342554,88768000,1.7400000095367432
1744969348.2185643,88832000,1.159999966621399
1744969488.0423179,88928000,1.4199999570846558
1744969534.1420894,88960000,1.4299999475479126
1744969767.0972881,89120000,1.2699999809265137
1744969814.0823169,89152000,1.2799999713897705
1744970376.0940723,89536000,1.3200000524520874
1744970469.8099737,89600000,1.7000000476837158
1744971090.8728673,90016000,1.3200000524520874
1744971137.863507,90048000,1.1799999475479126
1744971662.925878,90400000,1.6399999856948853
1744971710.0466003,90432000,1.5499999523162842
1744972128.4657452,90720000,1.6699999570846558
1744972220.8343885,90784000,1.3899999856948853
1744972312.2034707,90848000,1.409999966621399
1744972449.7324898,90944000,1.4800000190734863
1744972587.7133389,91040000,1.350000023841858
1744972726.3820806,91136000,1.6100000143051147
1744972910.5943606,91264000,1.1299999952316284
1744972956.8228643,91296000,1.100000023841858
1744973188.7920465,91456000,1.4500000476837158
1744973281.5045469,91520000,1.6399999856948853
1744973372.5800233,91584000,1.5499999523162842
1744973417.8233788,91616000,1.5299999713897705
1744973605.0399878,91744000,1.809999942779541
1744973697.8054543,91808000,1.7100000381469727
1744973836.1857014,91904000,1.6399999856948853
1744974205.9867873,92160000,1.6399999856948853
1744974299.0162315,92224000,1.7300000190734863
1744974343.9449453,92256000,1.8300000429153442
1744974436.9114747,92320000,1.7200000286102295
1744974668.5485,92480000,1.6799999475479126
1744974761.2446902,92544000,1.9500000476837158
1744974854.9259415,92608000,1.5099999904632568
1744974948.1297314,92672000,1.3799999952316284
1744975319.100024,92928000,1.4199999570846558
1744975688.9375868,93184000,1.600000023841858
1744975735.9291792,93216000,1.399999976158142
1744975826.3593156,93280000,1.5800000429153442
1744975872.8778355,93312000,1.6200000047683716
1744976010.7655692,93408000,1.909999966621399
1744976102.5509639,93472000,1.649999976158142
1744976146.8416061,93504000,1.5399999618530273
1744976285.046675,93600000,1.4700000286102295
1744976564.4525387,93792000,1.5800000429153442
1744976749.8750982,93920000,1.7300000190734863
1744976797.3560164,93952000,1.590000033378601
1744977451.265962,94400000,1.5299999713897705
1744977591.0237956,94496000,1.8899999856948853
1744977728.9585865,94592000,1.6399999856948853
1744977868.2969098,94688000,1.5199999809265137
1744978053.7604957,94816000,1.0700000524520874
1744978192.1546361,94912000,1.2300000190734863
1744978238.2887285,94944000,1.350000023841858
1744978283.9596083,94976000,1.2999999523162842
1744978563.2244325,95168000,1.7599999904632568
1744978795.915272,95328000,1.0199999809265137
1744978842.1250107,95360000,1.5399999618530273
1744978888.6304076,95392000,1.590000033378601
1744979073.5158486,95520000,1.690000057220459
1744979165.6879435,95584000,1.8200000524520874
1744979489.718523,95808000,1.5199999809265137
1744979629.334629,95904000,1.3799999952316284
1744979721.5670166,95968000,1.559999942779541
1744979769.1521668,96000000,1.409999966621399
1744979861.7388613,96064000,1.350000023841858
1744979909.2431624,96096000,1.7200000286102295
1744980002.8487055,96160000,1.9299999475479126
1744980144.2530124,96256000,1.440000057220459
1744980286.491864,96352000,1.600000023841858
1744980661.7946398,96608000,1.7200000286102295
1744980707.3048205,96640000,1.7400000095367432
1744980938.5842228,96800000,0.9300000071525574
1744981126.387329,96928000,1.7999999523162842
1744981172.3440213,96960000,1.7300000190734863
1744981404.274025,97120000,1.2999999523162842
1744982007.481189,97536000,1.7300000190734863
1744982052.6788938,97568000,1.8300000429153442
1744982098.9515433,97600000,1.659999966621399
1744982144.6701882,97632000,1.7200000286102295
1744982562.8802977,97920000,1.3899999856948853
1744982886.7050734,98144000,1.2699999809265137
1744983025.2689776,98240000,0.4399999976158142
1744983257.261009,98400000,1.659999966621399
1744983393.7704427,98496000,1.659999966621399
1744983674.2829442,98688000,1.409999966621399
1744983721.7073116,98720000,1.25
1744983769.1704226,98752000,1.340000033378601
1744984004.0175846,98912000,1.5
1744984191.4522822,99040000,1.5
1744984285.1854682,99104000,1.399999976158142
1744984425.140143,99200000,1.5399999618530273
1744984611.303318,99328000,1.5
1744984658.2761073,99360000,1.4199999570846558
1744984704.7346842,99392000,1.4600000381469727
1744984798.0052207,99456000,1.409999966621399
1744984982.9872303,99584000,1.4600000381469727
1744985029.2931857,99616000,1.3200000524520874
1744985120.8104672,99680000,1.2599999904632568
1744985167.7139704,99712000,1.2799999713897705
1744985353.070281,99840000,1.7599999904632568
1744985399.5771685,99872000,1.9700000286102295
1744985445.66401,99904000,2.0199999809265137
1744985678.2199173,100064000,1.3700000047683716
1744985771.545879,100128000,1.7300000190734863
1744986233.826599,100448000,1.6200000047683716
1744986279.3627136,100480000,1.7400000095367432
1744986464.7996686,100608000,1.6699999570846558
1744986557.1851432,100672000,1.7200000286102295
1744986789.510433,100832000,1.5499999523162842
1744986884.110611,100896000,1.409999966621399
1744987022.5809782,100992000,1.590000033378601
1744987116.0473287,101056000,1.3899999856948853
1744987583.2910779,101376000,1.6699999570846558
1744987723.972628,101472000,1.850000023841858
1744987864.180109,101568000,1.5700000524520874
1744988097.3352046,101728000,1.600000023841858
1744988235.4805222,101824000,1.6200000047683716
1744988514.2283058,102016000,1.2999999523162842
1744988652.1383915,102112000,1.6100000143051147
1744988743.8426385,102176000,1.600000023841858
1744988977.436378,102336000,1.6299999952316284
1744989069.5480173,102400000,1.4600000381469727
1744989255.3256319,102528000,1.4800000190734863
1744989301.8193798,102560000,1.399999976158142
1744989674.3732154,102816000,1.4700000286102295
1744989859.1927822,102944000,0.9800000190734863
1744989906.21282,102976000,1.1200000047683716
1744990044.9898243,103072000,1.649999976158142
1744990138.3100655,103136000,1.4500000476837158
1744990231.1375494,103200000,1.3700000047683716
1744990462.567233,103360000,1.690000057220459
1744990646.4269507,103488000,1.2799999713897705
1744990831.9728682,103616000,1.399999976158142
1744991017.4933465,103744000,1.8200000524520874
1744991110.463918,103808000,1.409999966621399
1744991390.3366008,104000000,1.4800000190734863
1744991946.2162013,104384000,1.2699999809265137
1744992038.7755775,104448000,1.7200000286102295
1744992132.4498622,104512000,1.840000033378601
1744992271.8869374,104608000,1.5099999904632568
1744992410.2915072,104704000,1.3799999952316284
1744992547.9336467,104800000,1.350000023841858
1744992593.9045289,104832000,1.6299999952316284
1744992823.4616864,104992000,1.4299999475479126
1744993193.3862739,105248000,0.46000000834465027
1744993472.611366,105440000,1.25
1744993612.8083205,105536000,1.6200000047683716
1744993658.96762,105568000,1.590000033378601
1744994031.6574566,105824000,1.4299999475479126
1744994402.6782975,106080000,1.5399999618530273
1744994820.8498995,106368000,1.559999942779541
1744995008.6394207,106496000,1.840000033378601
1744995333.178612,106720000,1.3300000429153442
1744995612.0623288,106912000,1.3799999952316284
1744995704.6877975,106976000,1.4600000381469727
1744995843.7688482,107072000,1.4800000190734863
1744995934.8174372,107136000,1.409999966621399
1744996210.630398,107328000,1.7599999904632568
1744996304.1906192,107392000,1.9299999475479126
1744996350.7416842,107424000,1.9800000190734863
1744996629.376225,107616000,1.4199999570846558
1744996723.5542076,107680000,1.649999976158142
1744996770.3455517,107712000,1.559999942779541
1744996817.3816173,107744000,1.7400000095367432
1744997003.3801575,107872000,1.25
1744997049.4130845,107904000,1.100000023841858
1744997096.445338,107936000,1.2300000190734863
1744997189.343013,108000000,1.7699999809265137
1744997329.7297344,108096000,1.399999976158142
1744997424.3695264,108160000,1.6799999475479126
1744997659.522316,108320000,1.7799999713897705
1744997705.7074997,108352000,1.809999942779541
1744997846.5646846,108448000,1.7400000095367432
1744998082.044179,108608000,1.590000033378601
1744998128.7175238,108640000,1.3799999952316284
1744998269.516905,108736000,1.7100000381469727
1744998505.0784914,108896000,0.9800000190734863
1744998597.7400942,108960000,1.2699999809265137
1744998737.5040085,109056000,1.590000033378601
1744998782.8532767,109088000,1.6799999475479126
1744998830.7579308,109120000,1.6799999475479126
1744998971.3540304,109216000,1.2899999618530273
1744999112.3901503,109312000,1.0700000524520874
1744999251.7677665,109408000,1.0199999809265137
1744999438.0549786,109536000,1.7100000381469727
1744999624.8770063,109664000,1.75
1744999717.1854687,109728000,1.2599999904632568
1744999955.3611655,109888000,1.2799999713897705
1745000001.6506479,109920000,1.3600000143051147
1745000095.9699743,109984000,1.5399999618530273
1745000237.6413004,110080000,1.7899999618530273
1745000474.210762,110240000,1.1299999952316284
1745000568.2649271,110304000,1.4700000286102295
1745000940.240331,110560000,1.600000023841858
1745000987.8476841,110592000,1.690000057220459
1745001172.993493,110720000,1.5399999618530273
1745001266.4843674,110784000,1.6799999475479126
1745001497.1248784,110944000,1.649999976158142
1745001589.790255,111008000,1.3600000143051147
1745001683.065183,111072000,1.4900000095367432
1745001776.336495,111136000,1.590000033378601
1745001915.4262743,111232000,1.6200000047683716
1745002147.1474426,111392000,1.2100000381469727
1745002194.8840039,111424000,0.7599999904632568
1745002240.9745514,111456000,1.0800000429153442
1745002287.8006544,111488000,1.100000023841858
1745002333.3727233,111520000,1.7400000095367432
1745002379.4088075,111552000,1.7200000286102295
1745002564.9359453,111680000,1.5099999904632568
1745002658.0675354,111744000,1.5800000429153442
1745002751.5107539,111808000,1.9700000286102295
1745002890.5421033,111904000,1.899999976158142
1745003029.9632838,112000000,0.9399999976158142
1745003077.0177176,112032000,1.690000057220459
1745003214.526374,112128000,1.5299999713897705
1745003681.4896512,112448000,1.440000057220459
1745003729.1129005,112480000,1.5
1745003962.072363,112640000,1.6699999570846558
1745004009.167721,112672000,1.5499999523162842
1745004289.7563524,112864000,1.649999976158142
1745004521.1448026,113024000,1.4299999475479126
1745004707.3142214,113152000,1.559999942779541
1745004754.2635827,113184000,1.399999976158142
1745004893.5523126,113280000,1.5700000524520874
1745004985.8253117,113344000,1.350000023841858
1745005032.994494,113376000,1.4700000286102295
1745005126.0388343,113440000,1.5399999618530273
1745005358.4274273,113600000,1.3899999856948853
1745005404.846075,113632000,1.340000033378601
1745005591.6392345,113760000,1.7999999523162842
1745005777.8064635,113888000,1.6100000143051147
1745005870.7514882,113952000,1.7799999713897705
1745006010.2551527,114048000,1.649999976158142
1745006148.5674527,114144000,1.5700000524520874
1745006285.3287654,114240000,1.4600000381469727
1745006467.2179055,114368000,1.5800000429153442
1745006557.503976,114432000,1.25
1745006603.2178838,114464000,1.399999976158142
1745006738.1540475,114560000,2.049999952316284
1745006783.2567456,114592000,1.9299999475479126
1745006964.6419067,114720000,1.6100000143051147
1745007010.5555093,114752000,1.600000023841858
