Wall time,Step,Value
1744982323.682715,49216000,7.25
1744982388.4536693,49280000,7.369999885559082
1744982462.3124597,49344000,7.760000228881836
1744982527.9248111,49408000,8.819999694824219
1744982592.740881,49472000,9.529999732971191
1744982659.1367364,49536000,8.5600004196167
1744982795.1741285,49664000,8.09000015258789
1744982864.3455493,49728000,8.229999542236328
1744982929.041777,49792000,7.489999771118164
1744983000.3368297,49856000,7.309999942779541
1744983068.0269535,49920000,7.710000038146973
1744983136.635664,49984000,8.149999618530273
1744983207.6390908,50048000,8.210000038146973
1744983273.399248,50112000,7.400000095367432
1744983338.11139,50176000,8.170000076293945
1744983467.3544717,50304000,7.840000152587891
1744983540.2124734,50368000,7.699999809265137
1744983604.5829747,50432000,7.71999979019165
1744983676.89952,50496000,8.430000305175781
1744983742.3010893,50560000,8.109999656677246
1744983813.1847954,50624000,7.599999904632568
1744983882.7474027,50688000,7.269999980926514
1744984021.4065394,50816000,6.900000095367432
1744984086.819632,50880000,7.260000228881836
1744984153.879513,50944000,6.820000171661377
1744984222.064864,51008000,6.269999980926514
1744984287.192417,51072000,6.46999979019165
1744984355.91751,51136000,7.710000038146973
1744984423.4521005,51200000,7.320000171661377
1744984489.4494143,51264000,7.579999923706055
1744984623.720373,51392000,7.630000114440918
1744984693.5660524,51456000,7.360000133514404
1744984761.3573143,51520000,7.289999961853027
1744984826.5830727,51584000,7.840000152587891
1744984893.283764,51648000,8.729999542236328
1744984960.8194854,51712000,8.369999885559082
1744985025.7418323,51776000,8.260000228881836
1744985092.1076992,51840000,7.829999923706055
1744985157.6497505,51904000,8.329999923706055
1744985223.5030713,51968000,7.929999828338623
1744985357.8042035,52096000,7.639999866485596
1744985426.5565333,52160000,8.180000305175781
1744985495.8604496,52224000,6.849999904632568
1744985560.6948903,52288000,5.860000133514404
1744985630.1901054,52352000,6.800000190734863
1744985696.6922545,52416000,6.699999809265137
1744985763.699172,52480000,7.179999828338623
1744985833.3110297,52544000,7.690000057220459
1744985898.1037998,52608000,7.599999904632568
1744985966.969771,52672000,7.269999980926514
1744986037.032826,52736000,7.179999828338623
1744986101.639637,52800000,7.590000152587891
1744986167.1042562,52864000,8.34000015258789
1744986236.2610862,52928000,8.880000114440918
1744986301.6168878,52992000,7.360000133514404
1744986371.2878203,53056000,7.860000133514404
1744986435.8533933,53120000,8.109999656677246
1744986506.2674608,53184000,7.570000171661377
1744986576.305029,53248000,8.270000457763672
1744986641.5917072,53312000,8.5
1744986715.486736,53376000,8.109999656677246
1744986781.541969,53440000,8.210000038146973
1744986852.853225,53504000,7.789999961853027
1744986918.761468,53568000,6.949999809265137
1744986989.8951201,53632000,7.230000019073486
1744987059.6883185,53696000,8.739999771118164
1744987127.604383,53760000,7.929999828338623
1744987197.3388436,53824000,7.460000038146973
1744987334.90306,53952000,8.130000114440918
1744987400.5268044,54016000,7.670000076293945
1744987467.024613,54080000,7.159999847412109
1744987537.0689325,54144000,7.880000114440918
1744987675.092793,54272000,8.0600004196167
1744987740.3643546,54336000,7.860000133514404
1744987883.1584642,54464000,8.0600004196167
1744987949.3293908,54528000,6.769999980926514
1744988083.3779678,54656000,8.569999694824219
1744988147.978238,54720000,7.639999866485596
1744988214.045755,54784000,7.440000057220459
1744988282.4717388,54848000,7.820000171661377
1744988347.3732693,54912000,7.989999771118164
1744988417.5187132,54976000,8.350000381469727
1744988484.619997,55040000,8.399999618530273
1744988550.9649649,55104000,7.949999809265137
1744988620.8092644,55168000,8.600000381469727
1744988685.4733298,55232000,7.639999866485596
1744988894.0820863,55424000,7.920000076293945
1744988965.2389908,55488000,7.639999866485596
1744989031.5300627,55552000,8.029999732971191
1744989101.5236251,55616000,7.119999885559082
1744989165.9926112,55680000,6.53000020980835
1744989239.3330467,55744000,6.630000114440918
1744989306.0126066,55808000,7.21999979019165
1744989376.84228,55872000,7.510000228881836
1744989445.0567493,55936000,7.699999809265137
1744989513.9175115,56000000,8.0
1744989647.2805617,56128000,8.779999732971191
1744989717.7362754,56192000,7.880000114440918
1744989786.6103246,56256000,8.130000114440918
1744989851.6987443,56320000,8.050000190734863
1744989918.4918492,56384000,8.270000457763672
1744989986.7841744,56448000,7.360000133514404
1744990051.8675869,56512000,7.489999771118164
1744990119.1141672,56576000,7.269999980926514
1744990186.9926138,56640000,7.190000057220459
1744990257.6755688,56704000,8.34000015258789
1744990326.265073,56768000,7.539999961853027
1744990393.4385898,56832000,6.929999828338623
1744990462.2740424,56896000,8.140000343322754
1744990525.852622,56960000,7.829999923706055
1744990599.0585837,57024000,7.599999904632568
1744990737.3386786,57152000,7.420000076293945
1744990805.5993288,57216000,8.210000038146973
1744990939.9355793,57344000,7.420000076293945
1744991004.677779,57408000,7.329999923706055
1744991072.949116,57472000,7.489999771118164
1744991143.2839665,57536000,7.03000020980835
1744991207.3501282,57600000,7.46999979019165
1744991273.45438,57664000,6.980000019073486
1744991343.5159302,57728000,7.75
1744991409.6494973,57792000,8.0600004196167
1744991547.3335178,57920000,6.800000190734863
1744991618.6104977,57984000,7.480000019073486
1744991682.9750357,58048000,7.760000228881836
1744991752.3225193,58112000,8.430000305175781
1744991820.7046943,58176000,8.579999923706055
1744991959.0830817,58304000,8.170000076293945
1744992022.666792,58368000,7.28000020980835
1744992161.2608702,58496000,8.300000190734863
1744992231.7733757,58560000,7.860000133514404
1744992362.9438002,58688000,6.989999771118164
1744992433.0370142,58752000,6.539999961853027
1744992498.9557028,58816000,7.639999866485596
1744992564.0179114,58880000,7.940000057220459
1744992632.7359858,58944000,7.789999961853027
1744992699.8488662,59008000,8.020000457763672
1744992764.6859765,59072000,6.909999847412109
1744992833.1574268,59136000,8.15999984741211
1744992898.0396879,59200000,8.170000076293945
1744993038.9019756,59328000,6.900000095367432
1744993103.6635454,59392000,7.559999942779541
1744993169.662864,59456000,7.639999866485596
1744993238.3498886,59520000,8.390000343322754
1744993307.0303829,59584000,8.65999984741211
1744993378.370506,59648000,8.3100004196167
1744993442.9583917,59712000,8.050000190734863
1744993511.3197327,59776000,8.180000305175781
1744993578.019339,59840000,8.279999732971191
1744993645.413787,59904000,7.550000190734863
1744993719.398901,59968000,8.109999656677246
1744993784.7223606,60032000,8.850000381469727
1744993921.55498,60160000,8.130000114440918
1744993988.8812132,60224000,8.170000076293945
1744994060.6056142,60288000,8.720000267028809
1744994125.2515135,60352000,8.420000076293945
1744994194.0944629,60416000,8.140000343322754
1744994259.781472,60480000,8.239999771118164
1744994324.087641,60544000,7.880000114440918
1744994393.3165784,60608000,7.860000133514404
1744994458.3001733,60672000,8.539999961853027
1744994528.658554,60736000,8.220000267028809
1744994598.4212732,60800000,6.710000038146973
1744994663.3276017,60864000,6.860000133514404
1744994735.671372,60928000,7.420000076293945
1744994800.281715,60992000,7.650000095367432
1744994876.8761358,61056000,7.190000057220459
1744994941.3733542,61120000,8.329999923706055
1744995016.4507735,61184000,7.650000095367432
1744995081.7193823,61248000,7.21999979019165
1744995156.834817,61312000,6.920000076293945
1744995293.0881567,61440000,7.420000076293945
1744995362.9474483,61504000,7.269999980926514
1744995430.2199528,61568000,7.880000114440918
1744995500.942913,61632000,9.050000190734863
1744995564.5104797,61696000,8.34000015258789
1744995631.0053968,61760000,7.800000190734863
1744995701.0250669,61824000,7.510000228881836
1744995837.0708544,61952000,8.369999885559082
1744995901.6026843,62016000,7.650000095367432
1744995973.4061854,62080000,8.069999694824219
1744996038.482189,62144000,7.059999942779541
1744996105.3523517,62208000,6.670000076293945
1744996172.1064131,62272000,7.880000114440918
1744996235.2951543,62336000,7.210000038146973
1744996373.4651515,62464000,7.329999923706055
1744996439.8826885,62528000,7.900000095367432
1744996506.093385,62592000,7.570000171661377
1744996572.4286287,62656000,6.949999809265137
1744996636.5134032,62720000,7.570000171661377
1744996706.3436327,62784000,7.71999979019165
1744996772.5221972,62848000,8.010000228881836
1744996840.3984277,62912000,7.440000057220459
1744996905.22024,62976000,6.46999979019165
1744997107.5852933,63168000,8.119999885559082
1744997171.8122187,63232000,7.820000171661377
1744997240.946044,63296000,8.020000457763672
1744997310.4379928,63360000,8.260000228881836
1744997374.5986984,63424000,8.449999809265137
1744997447.734947,63488000,8.199999809265137
1744997513.1680121,63552000,7.010000228881836
1744997580.1495092,63616000,7.550000190734863
1744997651.3998291,63680000,7.849999904632568
1744997715.5495536,63744000,7.539999961853027
1744997784.9051974,63808000,7.440000057220459
1744997921.621476,63936000,8.760000228881836
1744997991.1280937,64000000,7.880000114440918
1744998057.1422265,64064000,8.119999885559082
1744998126.0821533,64128000,8.270000457763672
1744998196.275417,64192000,8.529999732971191
1744998262.5464592,64256000,9.029999732971191
1744998332.1706784,64320000,8.420000076293945
1744998401.6973417,64384000,7.800000190734863
1744998467.7847452,64448000,8.079999923706055
1744998537.927328,64512000,8.670000076293945
1744998671.6064627,64640000,7.380000114440918
1744998741.7481918,64704000,8.210000038146973
1744998806.4776452,64768000,7.960000038146973
1744998875.7476807,64832000,7.570000171661377
1744998943.9753633,64896000,8.380000114440918
1744999014.4758134,64960000,7.909999847412109
1744999085.1633637,65024000,8.319999694824219
1744999152.468769,65088000,8.300000190734863
1744999225.7703388,65152000,8.289999961853027
1744999432.0356758,65344000,8.479999542236328
1744999505.9196708,65408000,7.590000152587891
1744999570.7954798,65472000,7.25
1744999646.3623967,65536000,7.139999866485596
1744999788.6646566,65664000,8.34000015258789
1744999854.6283574,65728000,7.519999980926514
1744999932.9086077,65792000,7.78000020980835
1744999998.6946502,65856000,7.289999961853027
1745000070.2514849,65920000,7.389999866485596
1745000210.168863,66048000,7.949999809265137
1745000281.7424755,66112000,7.429999828338623
1745000425.2961235,66240000,7.630000114440918
1745000492.512009,66304000,8.199999809265137
1745000564.452419,66368000,7.880000114440918
1745000629.6519406,66432000,7.929999828338623
1745000700.5295298,66496000,7.860000133514404
1745000766.407688,66560000,8.819999694824219
1745000832.9920409,66624000,8.109999656677246
1745000899.6046093,66688000,7.96999979019165
1745000966.6631246,66752000,6.920000076293945
1745001034.6761203,66816000,7.670000076293945
1745001104.9778166,66880000,8.229999542236328
1745001171.7143059,66944000,8.390000343322754
1745001238.215678,67008000,7.949999809265137
1745001304.398964,67072000,7.519999980926514
1745001376.9702342,67136000,8.239999771118164
1745001444.5834594,67200000,8.3100004196167
1745001512.0422862,67264000,7.179999828338623
1745001582.3885438,67328000,7.300000190734863
1745001665.8172529,67392000,7.329999923706055
1745001756.1505663,67456000,7.329999923706055
1745001827.6923683,67520000,8.380000114440918
1745001895.2442784,67584000,6.980000019073486
1745001983.6130764,67648000,6.739999771118164
1745002119.8443663,67776000,7.409999847412109
1745002193.5433023,67840000,7.800000190734863
1745002258.991247,67904000,7.230000019073486
1745002429.9095652,68032000,6.289999961853027
1745002499.3186462,68096000,6.440000057220459
1745002565.2357924,68160000,7.570000171661377
1745002634.1475499,68224000,6.75
1745002701.5115657,68288000,7.039999961853027
1745002788.31268,68352000,7.400000095367432
1745002857.4878805,68416000,6.980000019073486
1745002923.3119533,68480000,7.929999828338623
1745002991.3132153,68544000,8.1899995803833
1745003059.701289,68608000,7.150000095367432
1745003123.216353,68672000,6.510000228881836
1745003192.4827158,68736000,7.300000190734863
1745003260.4283707,68800000,7.309999942779541
1745003325.326222,68864000,6.849999904632568
1745003398.3888311,68928000,7.059999942779541
1745003464.0824926,68992000,6.639999866485596
1745003535.730596,69056000,7.099999904632568
1745003670.56173,69184000,6.78000020980835
1745003741.036992,69248000,6.630000114440918
1745003806.5577874,69312000,6.730000019073486
1745003879.1206238,69376000,6.860000133514404
1745004014.6687899,69504000,6.400000095367432
1745004082.3113375,69568000,6.920000076293945
1745004147.6611657,69632000,6.619999885559082
1745004217.1435254,69696000,6.480000019073486
1745004419.448854,69888000,6.96999979019165
1745004484.313213,69952000,7.260000228881836
1745004550.5338266,70016000,7.110000133514404
1745004620.054728,70080000,6.639999866485596
1745004754.25277,70208000,7.570000171661377
1745004823.6825895,70272000,7.489999771118164
1745004888.4278057,70336000,7.389999866485596
1745004956.968882,70400000,7.230000019073486
1745005023.2374809,70464000,7.150000095367432
1745005091.6287313,70528000,7.159999847412109
1745005159.9516697,70592000,7.130000114440918
1745005224.5297863,70656000,6.820000171661377
1745005290.2009287,70720000,6.75
1745005354.8660846,70784000,6.650000095367432
1745005419.9764204,70848000,7.170000076293945
1745005487.7861092,70912000,7.369999885559082
1745005557.1586056,70976000,6.239999771118164
1745005620.9617934,71040000,7.050000190734863
1745005687.702327,71104000,7.269999980926514
1745005752.8274143,71168000,6.559999942779541
1745005817.0817287,71232000,7.010000228881836
1745005882.2088833,71296000,7.389999866485596
1745005948.2760684,71360000,6.900000095367432
1745006013.3642583,71424000,7.039999961853027
1745006077.7450275,71488000,7.179999828338623
1745006142.4053738,71552000,6.599999904632568
1745006206.6172447,71616000,6.590000152587891
1745006270.7862275,71680000,5.820000171661377
1745006335.9492316,71744000,6.639999866485596
1745006400.9231083,71808000,6.619999885559082
1745006464.9012706,71872000,6.28000020980835
1745006592.0195458,72000000,6.889999866485596
1745006656.389375,72064000,7.139999866485596
1745006719.5871344,72128000,6.880000114440918
1745006783.6428733,72192000,7.420000076293945
1745006847.588956,72256000,7.460000038146973
1745006911.4793086,72320000,6.650000095367432
1745006976.3047004,72384000,6.78000020980835
