Wall time,Step,Value
1744816251.492526,66880000,71.51760864257812
1744816376.3146222,66944000,73.41600036621094
1744816624.7907844,67072000,68.1037368774414
1744816748.399496,67136000,69.98873901367188
1744816809.922383,67168000,71.46387481689453
1744816929.6130142,67232000,75.89874267578125
1744817115.7854013,67328000,75.4546127319336
1744817238.9724019,67392000,73.81298828125
1744817488.921516,67520000,69.99586486816406
1744817551.5266902,67552000,69.1142349243164
1744817798.1786585,67680000,69.22610473632812
1744817859.5447476,67712000,68.21949005126953
1744818104.2322435,67840000,70.26498413085938
1744818166.039811,67872000,71.45611572265625
1744818351.9330435,67968000,69.8397445678711
1744818412.510608,68000000,71.11862182617188
1744818596.0035744,68096000,70.84923553466797
1744819081.9362772,68352000,74.3341293334961
1744819145.601735,68384000,72.4263687133789
1744819330.4912703,68480000,71.01362609863281
1744819578.4442847,68608000,75.04537200927734
1744819949.8974233,68800000,69.64410400390625
1744820563.6605573,69120000,71.16011810302734
1744820747.4386513,69216000,66.94210815429688
1744821173.4171815,69440000,70.13424682617188
1744821601.9974563,69664000,73.40960693359375
1744822272.2118459,70016000,74.20375061035156
1744822393.7147608,70080000,75.9474868774414
1744822700.742846,70240000,71.9598617553711
1744823012.6271763,70400000,73.56787109375
1744823135.4731135,70464000,73.07886505126953
1744823260.141646,70528000,73.06798553466797
1744823645.1436274,70720000,72.45510864257812
1744823773.2584174,70784000,76.63862609863281
1744823837.9844015,70816000,75.0064926147461
1744823965.1968913,70880000,73.18299102783203
1744824026.669954,70912000,71.1297378540039
1744824391.4313881,71104000,71.46774291992188
1744824639.0998204,71232000,72.19385528564453
1744824764.0376918,71296000,73.36174011230469
1744825323.9176433,71584000,71.31336212158203
1744825508.639685,71680000,74.53800201416016
1744825689.6461833,71776000,71.73748779296875
1744825813.3623774,71840000,73.0302505493164
1744826432.1345048,72160000,74.30049133300781
1744826620.1885889,72256000,71.44486999511719
1744826683.213352,72288000,71.24061584472656
1744827057.8631458,72480000,70.97835540771484
1744827243.6466804,72576000,71.56986236572266
1744827795.43248,72864000,71.85299682617188
1744828045.2742467,72992000,70.84249114990234
1744828108.3825123,73024000,71.45549011230469
1744828789.0911405,73376000,71.39898681640625
1744829302.686052,73632000,72.13011932373047
1744829613.272506,73792000,72.8707504272461
1744829675.7178237,73824000,73.55999755859375
1744829983.4092984,73984000,69.03936004638672
1744830290.5222964,74144000,71.3644790649414
1744830471.8620813,74240000,73.76273345947266
1744830781.3459275,74400000,75.04549407958984
1744831152.5729551,74592000,70.6316146850586
1744831277.071764,74656000,70.43711853027344
1744831460.1237204,74752000,75.0949935913086
1744831766.8894587,74912000,71.34886169433594
1744831895.7079654,74976000,71.5054931640625
1744831959.3210306,75008000,72.28173065185547
1744832023.763283,75040000,72.60260772705078
1744832151.5325387,75104000,70.1504898071289
1744832535.5694945,75296000,72.13561248779297
1744832600.650474,75328000,76.32637023925781
1744832860.8125572,75456000,68.49748229980469
1744832991.11324,75520000,75.7493667602539
1744833368.6312277,75712000,66.83397674560547
1744833557.5736647,75808000,74.71073150634766
1744833750.348427,75904000,72.4381103515625
1744833877.9973848,75968000,71.20586395263672
1744834194.5979202,76128000,69.49760437011719
1744834576.3200617,76320000,69.8086166381836
1744834890.027084,76480000,72.2913589477539
1744835016.0816028,76544000,71.9649887084961
1744835142.2159736,76608000,70.14886474609375
1744835207.090934,76640000,69.47073364257812
1744835396.885445,76736000,73.99148559570312
1744835460.6273236,76768000,73.4534912109375
1744836415.0107987,77216000,69.08036041259766
1744836672.4933803,77312000,71.04348754882812
1744837016.9174025,77440000,70.5048599243164
1744837770.4716103,77728000,68.72611236572266
1744838022.2744408,77824000,73.97836303710938
1744838366.7942665,77952000,69.46986389160156
1744838449.9129887,77984000,71.88286590576172
1744838699.5907917,78080000,72.41848754882812
1744838875.209662,78144000,68.9474868774414
1744838953.727727,78176000,66.85498809814453
1744839460.206402,78368000,69.62948608398438
1744839970.182611,78560000,71.71624755859375
1744840647.529373,78816000,70.93423461914062
1744840827.4215548,78880000,72.14173126220703
1744840918.3202367,78912000,71.53323364257812
1744841248.0263608,79040000,70.42385864257812
1744841585.2712998,79168000,73.380615234375
1744841754.096642,79232000,76.72763061523438
1744841925.3041162,79296000,72.02935791015625
1744842522.3208845,79520000,71.40487670898438
1744842598.376766,79552000,70.86660766601562
1744842944.220684,79680000,74.76898956298828
1744843287.9040506,79808000,70.21711730957031
1744843709.498605,79968000,69.09174346923828
1744843794.8471284,80000000,70.78298950195312
1744843881.3768144,80032000,70.79911804199219
1744844133.5705667,80128000,68.84410858154297
1744844301.3372798,80192000,69.10673522949219
1744844390.6872578,80224000,68.94486236572266
1744844554.1352892,80288000,69.93224334716797
1744844726.997503,80352000,70.88774108886719
1744844974.526817,80448000,67.47598266601562
1744845148.3020132,80512000,71.97623443603516
1744845311.8822992,80576000,74.61711120605469
1744845398.8128877,80608000,74.90911865234375
1744845485.488559,80640000,76.40274810791016
1744845655.6487763,80704000,75.9959945678711
1744845813.9756753,80768000,71.49935913085938
1744846241.615135,80928000,71.93799591064453
1744846411.1566348,80992000,68.67597961425781
1744846495.0006459,81024000,70.4129867553711
1744847075.3250055,81248000,69.8121109008789
1744847252.1068687,81312000,70.229736328125
1744847412.5911958,81376000,68.48660278320312
1744847498.2345626,81408000,68.58760070800781
1744848428.3657548,81760000,72.0514907836914
1744849354.7382455,82112000,72.11337280273438
1744849439.9502456,82144000,70.52548217773438
1744849602.6089947,82208000,73.057861328125
1744850193.8929334,82432000,70.98536682128906
1744850357.389307,82496000,68.6818618774414
1744850441.3218906,82528000,68.3246078491211
1744850859.6096675,82688000,73.30462646484375
1744850940.454565,82720000,74.6818618774414
1744851024.7249537,82752000,70.05936431884766
1744851281.8823142,82848000,73.0671157836914
1744851360.1036406,82880000,75.5461196899414
1744851609.8752599,82976000,75.02074432373047
1744852099.9126759,83168000,75.07862854003906
1744852181.9140267,83200000,73.88799285888672
1744852349.0188572,83264000,69.65010833740234
1744852507.8225503,83328000,70.83187103271484
1744852663.767432,83392000,72.58200073242188
1744852743.140691,83424000,74.74374389648438
1744853627.7473664,83776000,67.85511779785156
1744853701.9508517,83808000,71.00511169433594
1744853778.3997383,83840000,69.09622955322266
1744854419.4231067,84096000,74.76361083984375
1744854497.2463274,84128000,76.53449249267578
1744854872.33856,84288000,70.3086166381836
1744854951.9703135,84320000,71.7498550415039
1744855024.7554522,84352000,70.01848602294922
1744855092.2576225,84384000,70.45911407470703
1744855248.4967415,84448000,69.98948669433594
1744855319.7160869,84480000,70.63273620605469
1744855396.3068962,84512000,69.13597869873047
1744855615.7438235,84608000,74.42186737060547
1744856425.0636435,84960000,74.06324768066406
1744856850.7179415,85152000,71.29486846923828
1744857004.2168891,85216000,68.9802474975586
1744857576.4235418,85472000,71.31610870361328
1744857654.502327,85504000,70.0796127319336
1744857722.5596697,85536000,70.2409896850586
1744857870.4182787,85600000,72.33074188232422
1744858375.8285875,85824000,72.0254898071289
1744858594.0060291,85920000,68.50323486328125
1744858737.0238886,85984000,72.8033676147461
1744858957.5115328,86080000,70.0951156616211
1744859108.236596,86144000,72.62361907958984
1744859248.2115085,86208000,69.42611694335938
1744859905.2367842,86496000,66.29960632324219
1744859972.762514,86528000,66.9598617553711
1744860045.3632407,86560000,68.81423950195312
1744860191.5753126,86624000,68.85248565673828
1744860336.7132158,86688000,71.15199279785156
1744860476.3787699,86752000,71.84249877929688
1744860628.4886262,86816000,66.08761596679688
1744860692.5554345,86848000,66.07836151123047
1744860978.867746,86976000,76.3896255493164
1744861055.6761804,87008000,73.40336608886719
1744861129.9030218,87040000,71.59386444091797
1744861483.220475,87200000,70.32449340820312
1744861559.4463367,87232000,73.24174499511719
1744861698.0493836,87296000,70.2566146850586
1744861847.6761315,87360000,71.61148834228516
1744861917.367377,87392000,71.76310729980469
1744862204.601314,87520000,72.67886352539062
1744862275.648444,87552000,74.10374450683594
1744862564.5609205,87680000,72.16374206542969
1744862641.4874957,87712000,71.5931167602539
1744862712.837446,87744000,70.28736114501953
1744862783.9802713,87776000,70.20236206054688
1744862932.12991,87840000,66.85173034667969
1744863000.019692,87872000,68.82173156738281
1744863076.6275017,87904000,67.8351058959961
1744863584.248029,88128000,74.98474884033203
1744863658.1297793,88160000,73.9576187133789
1744863726.1548405,88192000,72.40798950195312
1744864085.6668036,88352000,73.87837219238281
1744864158.5784378,88384000,75.85224914550781
1744864448.896184,88512000,70.1046142578125
1744864662.7534893,88608000,68.98661041259766
1744864876.4744773,88704000,74.4264907836914
1744865017.4519467,88768000,74.72662353515625
1744865167.5370498,88832000,72.99174499511719
1744865305.0190182,88896000,69.40973663330078
1744865381.1485505,88928000,66.9441146850586
1744865454.2987316,88960000,67.96998596191406
1744865818.2165842,89120000,74.0582504272461
1744865893.443582,89152000,71.70011901855469
1744866690.931419,89536000,71.68648529052734
1744866817.3638391,89600000,72.84937286376953
1744867282.383942,89824000,70.6566162109375
1744867687.0309863,90016000,68.63887023925781
1744867748.3565142,90048000,66.73185729980469
1744868527.677018,90400000,67.88935852050781
1744868606.4489195,90432000,67.38273620605469
1744869254.9190776,90720000,69.7032470703125
1744869405.272168,90784000,71.16661071777344
1744869546.9013016,90848000,70.52424621582031
1744869623.3371847,90880000,68.31398010253906
1744869765.5694215,90944000,72.31574249267578
1744869914.2118552,91008000,74.9003677368164
1744869983.7380242,91040000,73.03711700439453
1744870200.8690414,91136000,72.03524017333984
1744870497.324691,91264000,75.10999298095703
1744870574.3680952,91296000,74.39212799072266
1744870930.377389,91456000,71.4528579711914
1744871080.7227428,91520000,73.70549011230469
1744871223.0535603,91584000,73.36186218261719
1744871297.8612301,91616000,72.55836486816406
1744871583.9186683,91744000,73.23173522949219
1744871735.2773688,91808000,73.94662475585938
1744871956.8837047,91904000,70.443115234375
1744872542.8810558,92160000,70.31999206542969
1744872693.4270935,92224000,73.7458724975586
1744872764.0744975,92256000,74.65411376953125
1744872910.1278474,92320000,70.3902359008789
1744873270.37698,92480000,71.0514907836914
1744873418.262226,92544000,71.75186920166016
1744873558.511414,92608000,69.85723114013672
1744873709.7560146,92672000,69.6776123046875
1744873994.3277454,92800000,68.20623016357422
1744874286.7056985,92928000,75.12924194335938
1744874364.2812448,92960000,73.9181137084961
1744874877.5612397,93184000,73.18436431884766
1744874945.4471583,93216000,72.10911560058594
1744875097.9157772,93280000,69.54425048828125
1744875164.8267953,93312000,68.87049865722656
1744875384.8964643,93408000,72.7129898071289
1744875536.6370873,93472000,71.1557388305664
1744875604.7332134,93504000,68.57136535644531
1744875679.0162072,93536000,70.7257308959961
1744875821.9741466,93600000,75.39811706542969
1744875892.8393407,93632000,72.92724609375
1744876260.6015425,93792000,73.2616195678711
1744876544.850019,93920000,69.04947662353516
1744876618.296195,93952000,67.76285552978516
1744877639.0929885,94400000,70.7704849243164
1744877856.508736,94496000,70.2619857788086
1744878074.995007,94592000,71.27637481689453
1744878292.6836185,94688000,74.8014907836914
1744878582.727983,94816000,76.83849334716797
1744878805.1102352,94912000,74.3909912109375
1744878879.2155058,94944000,75.36886596679688
1744878945.3298542,94976000,73.46748352050781
1744879387.3786185,95168000,74.19837188720703
1744879755.074765,95328000,71.6263656616211
1744879833.0005257,95360000,71.46361541748047
1744879900.9113936,95392000,73.7959976196289
1744880188.8088527,95520000,71.66336822509766
1744880340.4085686,95584000,75.75837707519531
1744880406.112315,95616000,76.54350280761719
1744880846.9114995,95808000,72.32473754882812
1744881067.2335703,95904000,71.12837219238281
1744881208.7468798,95968000,73.45024108886719
1744881285.9334974,96000000,73.03223419189453
1744881425.581698,96064000,71.30961608886719
1744881500.9964397,96096000,69.6972427368164
1744881641.5976954,96160000,68.16461181640625
1744881862.4429255,96256000,70.12185668945312
1744882081.1070728,96352000,70.5062484741211
1744882675.5599287,96608000,68.42349243164062
1744882746.0552213,96640000,68.73735046386719
1744883114.7421296,96800000,76.8813705444336
1744883407.5366638,96928000,74.74998474121094
1744883474.343914,96960000,72.411865234375
1744883842.3532352,97120000,70.59060668945312
1744884713.471774,97504000,70.57337188720703
1744884790.4400256,97536000,75.87761688232422
1744884859.2428143,97568000,75.2856216430664
1744884930.7064612,97600000,75.23786926269531
1744885009.1394782,97632000,71.98161315917969
1744885375.6707878,97792000,74.20836639404297
1744885676.0696895,97920000,74.49237060546875
1744886193.2701852,98144000,71.51461029052734
1744886333.6546113,98208000,74.9311294555664
1744886412.4572585,98240000,75.500244140625
1744886779.102532,98400000,74.31736755371094
1744887001.2909315,98496000,70.13648223876953
1744887375.0749376,98656000,71.6834945678711
1744887445.184972,98688000,68.74874114990234
1744887524.1980402,98720000,65.02860260009766
1744887599.774082,98752000,64.81448364257812
1744887667.6195216,98784000,71.2928695678711
1744887963.9593706,98912000,74.07110595703125
1744888259.7591507,99040000,72.1263656616211
1744888402.1698213,99104000,71.96736145019531
1744888623.2430468,99200000,73.09036254882812
1744888922.5875432,99328000,74.76312255859375
1744889000.849496,99360000,78.44474792480469
1744889069.189467,99392000,76.36211395263672
1744889222.1528912,99456000,72.71123504638672
1744889513.3611093,99584000,72.5682373046875
1744889584.3681533,99616000,74.02986907958984
1744889734.501319,99680000,75.80724334716797
1744889801.759812,99712000,76.13162231445312
1744890101.786039,99840000,69.20436096191406
1744890179.415655,99872000,70.05073547363281
1744890249.7338934,99904000,72.49549102783203
1744890473.022748,100000000,70.66361999511719
