Wall time,Step,Value
1744955505.488113,53088000,76.34661865234375
1744955757.703624,53216000,75.82499694824219
1744955892.3267584,53280000,68.63423156738281
1744956032.6109369,53344000,69.75861358642578
1744956239.419516,53440000,78.55111694335938
1744956304.9560444,53472000,77.90449523925781
1744956551.0533164,53600000,75.16236114501953
1744956737.317152,53696000,76.70612335205078
1744956862.7865546,53760000,81.33538055419922
1744956924.7700288,53792000,79.31486511230469
1744957049.9695857,53856000,73.61885833740234
1744957242.6132247,53952000,75.01211547851562
1744957306.230077,53984000,76.33036804199219
1744957368.4744332,54016000,76.27899169921875
1744957428.9194696,54048000,81.23999786376953
1744957753.6199527,54208000,78.17411804199219
1744957817.4304452,54240000,77.27949523925781
1744957878.6481943,54272000,79.31437683105469
1744958128.9687705,54400000,78.97274780273438
1744958190.440772,54432000,77.60249328613281
1744958313.9459865,54496000,76.86198425292969
1744958437.5379603,54560000,79.03937530517578
1744958621.0221536,54656000,79.72949981689453
1744958743.3385727,54720000,77.60636901855469
1744958805.255648,54752000,77.46636962890625
1744958866.6011977,54784000,78.22374725341797
1744958928.4328115,54816000,77.60599517822266
1744959298.8270264,55008000,78.11286163330078
1744959546.4779894,55136000,78.90737915039062
1744959608.5626369,55168000,78.4266128540039
1744959671.2458136,55200000,75.901611328125
1744959731.9553096,55232000,74.92436218261719
1744960041.4148839,55392000,80.6132583618164
1744960532.929623,55648000,77.10287475585938
1744960595.3821287,55680000,75.30687713623047
1744960840.174638,55808000,75.8327407836914
1744960964.1370442,55872000,76.96737670898438
1744961154.2564216,55968000,77.5741195678711
1744961217.0051737,56000000,75.25086975097656
1744961277.3348086,56032000,73.44986724853516
1744961340.744894,56064000,71.59223937988281
1744961465.0872936,56128000,73.74561309814453
1744961528.7150946,56160000,73.22449493408203
1744961713.0877123,56256000,76.77812194824219
1744962021.3513975,56416000,76.12712097167969
1744962083.6908393,56448000,77.11674499511719
1744962207.523441,56512000,77.6556167602539
1744962394.8121648,56608000,75.43661499023438
1744962822.6734886,56832000,75.51811218261719
1744962883.2774205,56864000,76.58636474609375
1744962943.9712903,56896000,73.20886993408203
1744963128.2366455,56992000,74.54886627197266
1744963371.361298,57120000,71.87298583984375
1744963432.413014,57152000,73.09423828125
1744963493.114476,57184000,73.82311248779297
1744963674.1252346,57280000,73.56261444091797
1744963735.3025017,57312000,76.92636108398438
1744963858.409122,57376000,79.20086669921875
1744963981.7389977,57440000,71.1453628540039
1744964105.8256297,57504000,69.16961669921875
1744964351.5871632,57632000,73.32662963867188
1744964475.3070087,57696000,75.18611907958984
1744964848.6521645,57888000,74.9014892578125
1744964972.606022,57952000,74.49048614501953
1744965219.728378,58080000,69.714111328125
1744965527.4182556,58240000,72.9588623046875
1744965774.7578363,58368000,70.01235961914062
1744965961.175401,58464000,70.51435852050781
1744966023.307225,58496000,70.22586059570312
1744966148.2187726,58560000,70.75898742675781
1744966210.5425239,58592000,68.1244888305664
1744966336.0840027,58656000,74.03337097167969
1744966396.8713887,58688000,75.35812377929688
1744966457.5932007,58720000,71.33511352539062
1744966582.1885593,58784000,69.41947937011719
1744966644.391899,58816000,71.47648620605469
1744966706.104275,58848000,72.4056167602539
1744967139.1630502,59072000,75.21924591064453
1744967200.5850408,59104000,75.9993667602539
1744967263.7125707,59136000,77.71399688720703
1744967325.7933166,59168000,74.6917495727539
1744967510.6431599,59264000,72.82536315917969
1744968069.7167175,59552000,74.86461639404297
1744968316.6592853,59680000,72.08524322509766
1744968378.0154598,59712000,73.30199432373047
1744968439.7763646,59744000,75.00860595703125
1744968501.2201223,59776000,75.97486114501953
1744968747.1187513,59904000,73.69136810302734
1744968809.107557,59936000,73.4597396850586
1744968931.7093039,60000000,72.39310455322266
1744968992.7012005,60032000,72.46798706054688
1744969115.6844397,60096000,74.37786865234375
1744969304.6063774,60192000,76.09111785888672
1744969489.3211894,60288000,73.39436340332031
1744969550.9247506,60320000,70.61824035644531
1744969673.5669456,60384000,67.96235656738281
1744969795.3635457,60448000,72.63822937011719
1744969918.1672893,60512000,73.41223907470703
1744970228.160753,60672000,73.24686431884766
1744970473.86544,60800000,75.0116195678711
1744970670.4279523,60896000,73.57273864746094
1744970941.2534246,61024000,72.91386413574219
1744971074.1237297,61088000,73.77073669433594
1744971138.7676733,61120000,75.46173095703125
1744971202.8732672,61152000,74.95074462890625
1744971403.0162084,61248000,69.22097778320312
1744971715.8199208,61408000,75.36074829101562
1744972087.0917392,61600000,73.8744888305664
1744972149.0350075,61632000,72.76922607421875
1744972211.1344645,61664000,72.86935424804688
1744972394.4392269,61760000,70.45498657226562
1744972576.935599,61856000,75.47923278808594
1744972760.8647208,61952000,74.7981185913086
1744972820.598247,61984000,75.3532485961914
1744973066.1768813,62112000,72.1104965209961
1744973127.230728,62144000,70.99386596679688
1744973187.3230233,62176000,70.70336151123047
1744973370.3267264,62272000,74.61074829101562
1744973492.2190397,62336000,73.81685638427734
1744973677.3180814,62432000,73.59973907470703
1744973739.151247,62464000,74.43799591064453
1744973861.9243405,62528000,74.75424194335938
1744974046.0689664,62624000,72.88410949707031
1744974293.4757743,62752000,70.68898010253906
1744974353.2758605,62784000,70.3244857788086
1744974414.1018448,62816000,70.85198974609375
1744974475.4651601,62848000,70.57585906982422
1744974536.0413651,62880000,69.65235137939453
1744974659.6427262,62944000,70.64111328125
1744974721.5682442,62976000,72.94811248779297
1744974783.9546795,63008000,71.48835754394531
1744974844.6478868,63040000,72.50299072265625
1744975213.064432,63232000,74.36261749267578
1744975336.9742343,63296000,72.28011322021484
1744975459.5706177,63360000,73.70974731445312
1744975521.230981,63392000,70.65586853027344
1744975582.0832667,63424000,71.29174041748047
1744975644.0100086,63456000,70.99822998046875
1744975704.7906227,63488000,70.6734848022461
1744975828.4038363,63552000,70.74760437011719
1744975950.8677797,63616000,66.9788589477539
1744976012.655958,63648000,67.91423034667969
1744976196.6808214,63744000,70.13911437988281
1744976257.1625361,63776000,71.20386505126953
1744976440.2353597,63872000,71.8798599243164
1744977731.6716099,64544000,70.45785522460938
1744977794.1579485,64576000,69.95523071289062
1744978036.7751048,64704000,67.02873229980469
1744978097.9438689,64736000,68.16285705566406
1744978159.3681018,64768000,68.71723937988281
1744978282.9087286,64832000,66.8956069946289
1744978345.6143968,64864000,66.72173309326172
1744978468.1932132,64928000,70.64460754394531
1744978652.2710803,65024000,73.1452407836914
1744978713.9731877,65056000,73.6627426147461
1744978838.832022,65120000,75.026123046875
1744978899.725548,65152000,74.16311645507812
1744978961.0554836,65184000,71.78286743164062
1744979205.7018068,65312000,68.04185485839844
1744979267.24823,65344000,69.26573181152344
1744979389.5004709,65408000,70.04873657226562
1744979451.1585977,65440000,68.64661407470703
1744979635.0628626,65536000,71.14387512207031
1744979756.1679177,65600000,71.56073760986328
1744980066.1425314,65760000,72.90798950195312
1744980128.4445527,65792000,72.16223907470703
1744980189.376022,65824000,71.48798370361328
1744980252.8073418,65856000,70.85110473632812
1744980872.3895128,66176000,69.1214828491211
1744980933.9037929,66208000,71.66824340820312
1744981057.1004248,66272000,71.34886932373047
1744981303.0281029,66400000,74.54685974121094
1744981548.4868686,66528000,66.93698120117188
1744981608.821852,66560000,69.34073638916016
1744981917.1199687,66720000,71.48086547851562
1744982040.0175009,66784000,74.18449401855469
1744982101.7221143,66816000,72.85523223876953
1744982225.9146695,66880000,71.73986053466797
1744982286.9978373,66912000,73.20948028564453
1744982348.1488054,66944000,74.41848754882812
1744982594.114872,67072000,72.30512237548828
1744982716.2472544,67136000,75.06561279296875
1744982778.394053,67168000,73.1927490234375
1744982900.3755496,67232000,73.69424438476562
1744983085.765146,67328000,71.84735870361328
1744983146.4317346,67360000,72.3851089477539
1744983207.3365583,67392000,74.63286590576172
1744983269.02604,67424000,74.38011932373047
1744983450.2552862,67520000,73.0469970703125
1744983511.37337,67552000,73.26461029052734
1744983761.424651,67680000,69.61636352539062
1744983824.2547996,67712000,67.56674194335938
1744984074.5865452,67840000,70.42212677001953
1744984137.1242223,67872000,71.52323913574219
1744984260.0344067,67936000,73.05411529541016
1744984322.1050367,67968000,72.59674072265625
1744984383.5349786,68000000,74.3742446899414
1744984569.5409904,68096000,70.23286437988281
1744984999.0993736,68320000,66.56285858154297
1744985059.3022733,68352000,65.66385650634766
1744985120.3435862,68384000,65.16722869873047
1744985304.7011747,68480000,68.18074035644531
1744985549.3432322,68608000,66.99560546875
1744985918.6457138,68800000,67.48123168945312
1744985979.9501984,68832000,65.24272918701172
1744986225.521083,68960000,72.28711700439453
1744986286.2399383,68992000,71.52848815917969
1744986530.5015306,69120000,68.49223327636719
1744986591.7524803,69152000,67.15948486328125
1744986652.9737227,69184000,70.8032455444336
1744986715.3567595,69216000,68.13822937011719
1744987144.4168677,69440000,69.1821060180664
1744987392.9508383,69568000,72.70474243164062
1744987518.3900967,69632000,72.10774230957031
1744987581.1875842,69664000,72.56798553466797
1744988016.8945136,69888000,66.5984878540039
1744988139.2927668,69952000,61.163978576660156
1744988261.6539643,70016000,66.7254867553711
1744988385.1682677,70080000,72.69985961914062
1744988695.0880744,70240000,66.89884948730469
1744989003.0014036,70400000,63.8022346496582
1744989125.3029873,70464000,68.27873229980469
1744989186.2720003,70496000,68.1881103515625
1744989247.4850817,70528000,69.39886474609375
1744989433.007098,70624000,68.8488540649414
1744989618.283073,70720000,69.67385864257812
1744989741.2631547,70784000,68.86648559570312
1744989803.2195194,70816000,71.02436828613281
1744989926.2295923,70880000,69.20423126220703
1744989988.2073443,70912000,63.99935531616211
1744990049.4089212,70944000,65.85685729980469
1744990360.6032104,71104000,68.29035949707031
1744990421.9915175,71136000,68.9838638305664
1744990483.7750075,71168000,67.93235778808594
1744990605.3453794,71232000,69.2869873046875
1744990729.200956,71296000,75.08936309814453
1744991096.1763325,71488000,66.04122924804688
1744991279.753,71584000,71.97686767578125
1744991464.8011658,71680000,71.49136352539062
1744991648.7282643,71776000,70.927734375
1744991771.145393,71840000,70.92098999023438
1744992386.2993777,72160000,68.7809829711914
1744992571.2310426,72256000,69.97611999511719
1744992633.2762067,72288000,69.20036315917969
1744992999.1579711,72480000,72.42011260986328
1744993120.9447992,72544000,71.1837387084961
1744993182.0892568,72576000,73.66162109375
1744993612.7094398,72800000,68.8033676147461
1744993736.3116078,72864000,74.76649475097656
1744993979.5127409,72992000,68.84286499023438
1744994041.373714,73024000,67.95685577392578
1744994286.4319243,73152000,72.80961608886719
1744994655.0101995,73344000,70.63311004638672
1744994716.8215775,73376000,69.26961517333984
1744994778.044006,73408000,69.33222961425781
1744995212.2370503,73632000,73.0162353515625
1744995517.5825458,73792000,69.30348205566406
1744995576.7796257,73824000,71.26312255859375
1744995637.459991,73856000,76.00198364257812
1744995760.6866088,73920000,74.99262237548828
1744995882.7184348,73984000,72.68785858154297
1744996127.273657,74112000,71.6659927368164
1744996188.9504514,74144000,70.3659896850586
1744996372.8338466,74240000,71.45098876953125
1744996679.8181708,74400000,71.46798706054688
1744997050.0712535,74592000,74.10462188720703
1744997174.505088,74656000,71.14149475097656
1744997359.8624315,74752000,68.80536651611328
1744997673.101294,74912000,67.34423065185547
1744997796.28831,74976000,70.35010528564453
1744997859.2051892,75008000,71.89348602294922
1744997920.5424414,75040000,73.96661376953125
1744998045.6668973,75104000,70.72236633300781
1744998110.1157506,75136000,69.90437316894531
1744998171.9731047,75168000,72.5006103515625
1744998359.838655,75264000,68.66249084472656
1744998421.6054142,75296000,70.46885681152344
1744998483.661813,75328000,68.99986267089844
1744998731.6545308,75456000,67.60285949707031
1744998854.4791005,75520000,68.34223175048828
1744999052.0036516,75616000,72.57962036132812
1744999239.8825092,75712000,65.95474243164062
1744999423.7909217,75808000,68.2653579711914
1744999608.35004,75904000,64.66412353515625
1744999732.9177423,75968000,64.6213607788086
1745000046.2682354,76128000,61.88335418701172
1745000422.290521,76320000,65.19361114501953
1745000731.5856256,76480000,67.9182357788086
1745000854.9997327,76544000,67.17385864257812
1745000977.511057,76608000,67.77810668945312
1745001039.1701803,76640000,66.91548919677734
1745001100.809525,76672000,66.34236145019531
1745001161.4249125,76704000,67.93736267089844
1745001223.3600254,76736000,67.59123992919922
1745001285.1200085,76768000,68.19298553466797
1745001469.4448671,76864000,66.6881103515625
1745001901.6499898,77088000,69.27898406982422
1745002087.3988323,77184000,71.15222930908203
1745002149.6946886,77216000,71.52923583984375
1745002334.4167585,77312000,69.31148529052734
1745002578.1828065,77440000,67.72735595703125
1745003132.9719725,77728000,73.43461608886719
1745003318.2461996,77824000,69.18974304199219
1745003567.08621,77952000,68.80261993408203
1745003630.0456026,77984000,67.3037338256836
1745003755.4441905,78048000,67.03661346435547
1745003817.1850095,78080000,68.87385559082031
1745003941.5299323,78144000,70.21711730957031
1745004004.961736,78176000,69.27285766601562
1745004376.3092802,78368000,64.90847778320312
1745004744.3761938,78560000,64.83460235595703
1745004990.2206936,78688000,66.37611389160156
1745005051.5526352,78720000,65.08985137939453
1745005236.0417526,78816000,69.23860931396484
1745005359.583306,78880000,64.19386291503906
1745005421.0245543,78912000,64.85198211669922
1745005544.7164657,78976000,69.4684829711914
1745005668.906064,79040000,72.5376205444336
1745005912.3844445,79168000,70.54149627685547
1745006035.7310088,79232000,65.61760711669922
1745006156.539242,79296000,68.6838607788086
1745006583.4100704,79520000,67.63235473632812
1745006643.575566,79552000,65.92498779296875
1745006884.2734287,79680000,67.00010681152344
1745007005.5245008,79744000,67.62722778320312
